10,18102024,0.00,0015748
20,BPF01QDR,MF,INF955L01IQ2,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D1R,MF,INF955L01JK3,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D2G,MF,INF955L01JF3,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D3D,MF,INF955L01JI7,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D3R,MF,INF955L01JJ5,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D4D,MF,INF955L01JG1,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D4R,MF,INF955L01JH9,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02D5R,MF,INF955L01JL1,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IDR,MF,INF955L01JD8,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IGG,MF,INF955L01IY6,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IMD,MF,INF955L01JB2,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IMR,MF,INF955L01JC0,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IQD,MF,INF955L01IZ3,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IQR,MF,INF955L01JA4,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02IWR,MF,INF955L01JE6,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02RDR,MF,INF955L01JN7,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02RGG,MF,INF955L01JM9,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02RMD,MF,INF955L01JP2,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02RMR,MF,INF955L01JQ0,0.00,0.00,75.00,3.50,0.00,78.50
20,BPF02RWR,MF,INF955L01JO5,0.00,0.00,75.00,3.50,0.00,78.50
20,BPL,EQ,INE110A01019,22.40,0.00,22.40,3.50,0.00,25.90
20,BRACEPORT,SM,INE0R4Z01018,0.00,0.00,50.00,3.50,0.00,53.50
20,BRIGADE,EQ,INE791I01019,15.76,0.00,15.76,3.50,0.00,19.26
20,BRITANNIA,EQ,INE216A01030,7.41,0.00,9.00,3.50,0.00,12.50
20,BRNL,EQ,INE727S01012,22.05,0.00,22.05,3.50,0.00,25.55
20,BROOKS,BE,INE650L01011,0.00,0.00,100.00,0.00,0.00,100.00
20,BSE,EQ,INE118H01025,23.54,0.00,23.54,3.50,72.96,100.00
20,BSE500IETF,EQ,INF109KC1V59,4.97,0.00,6.00,2.00,0.00,8.00
20,BSHSL,EQ,INE032Z01020,17.89,0.00,17.89,3.50,0.00,21.39
20,BSL,EQ,INE594B01012,18.74,0.00,18.74,3.50,0.00,22.24
20,BSLGOLDETF,EQ,INF209KB18D3,4.85,0.00,9.00,3.50,0.00,12.50
20,BSLIFQPIDG,MF,INF209K01YQ3,0.00,0.00,75.00,3.50,0.00,78.50
20,BSLIQPIIDP,MF,INF209K01HR6,0.00,0.00,75.00,3.50,0.00,78.50
20,BSLIQPIRDP,MF,INF209K01HO3,0.00,0.00,75.00,3.50,0.00,78.50
20,BSLIQPIRG,MF,INF209K01HN5,0.00,0.00,75.00,3.50,0.00,78.50
20,BSLNIFTY,EQ,INF209KB19D1,4.50,0.00,6.00,2.00,0.00,8.00
20,BSLSENETFG,EQ,INF209KB10E8,5.24,0.00,6.00,2.00,0.00,8.00
20,BSOFT,EQ,INE836A01035,14.23,0.00,14.23,3.50,0.00,17.73
20,BTML,EQ,INE0EEJ01023,21.68,0.00,21.68,3.50,24.82,50.00
20,BULKCORP,SM,INE0SZ301012,0.00,0.00,50.00,3.50,0.00,53.50
20,BURNPUR,BE,INE817H01014,0.00,0.00,100.00,0.00,0.00,100.00
20,BUTTERFLY,EQ,INE295F01017,16.18,0.00,16.18,3.50,0.00,19.68
20,BUYRIGHT,BE,INE157T01010,0.00,0.00,100.00,0.00,0.00,100.00
20,BVCL,EQ,INE139I01011,20.10,0.00,21.50,3.50,0.00,25.00
20,BYKE,EQ,INE319B01014,19.21,0.00,19.21,3.50,0.00,22.71
20,CADSYS,ST,INE090Y01013,0.00,0.00,100.00,0.00,0.00,100.00
20,CAGL24,N2,INE741K07454,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL25,N8,INE741K07561,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL25A,N4,INE741K07488,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL26,NA,INE741K07538,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL27,NC,INE741K07553,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL27A,N6,INE741K07504,0.00,0.00,10.00,0.00,0.00,10.00
20,CAGL28,NE,INE741K07546,0.00,0.00,10.00,0.00,0.00,10.00
20,CALSOFT,BE,INE526B01014,0.00,0.00,100.00,0.00,0.00,100.00
20,CAMLINFINE,EQ,INE052I01032,17.77,0.00,17.77,3.50,0.00,21.27
20,CAMPUS,EQ,INE278Y01022,13.97,0.00,13.97,3.50,0.00,17.47
20,CAMS,EQ,INE596I01012,15.31,0.00,15.31,3.50,0.00,18.81
20,CANARYS,SM,INE0QG301017,0.00,0.00,50.00,3.50,0.00,53.50
20,CANBK,EQ,INE476A01022,13.96,0.00,13.96,3.50,0.00,17.46
20,CANFINHOME,EQ,INE477A01020,13.23,0.00,13.23,3.50,0.00,16.73
20,CANTABIL,EQ,INE068L01024,17.45,0.00,17.45,3.50,0.00,20.95
20,CAPACITE,EQ,INE264T01014,19.36,0.00,19.36,3.50,0.00,22.86
20,CAPFIN,BE,INE379R01014,0.00,0.00,100.00,0.00,0.00,100.00
20,CAPITALSFB,EQ,INE646H01017,8.55,0.00,9.00,3.50,0.00,12.50
20,CAPLIPOINT,EQ,INE475E01026,17.13,0.00,17.13,3.50,0.00,20.63
20,CAPTRUST,BE,INE707C01018,0.00,0.00,100.00,0.00,0.00,100.00
20,CARBORUNIV,EQ,INE120A01034,12.88,0.00,12.88,3.50,0.00,16.38
20,CAREERP,BE,INE521J01018,0.00,0.00,100.00,0.00,0.00,100.00
20,CARERATING,EQ,INE752H01013,13.03,0.00,13.03,3.50,0.00,16.53
20,CARTRADE,EQ,INE290S01011,18.63,0.00,18.63,3.50,0.00,22.13
20,CARYSIL,EQ,INE482D01024,15.75,0.00,15.75,3.50,0.00,19.25
20,CASTLE,BE,INE262V01014,0.00,0.00,100.00,0.00,0.00,100.00
20,CASTROLIND,EQ,INE172A01027,16.16,0.00,16.16,3.50,0.00,19.66
20,CBAZAAR,SM,INE518X01015,0.00,0.00,50.00,3.50,0.00,53.50
20,CCCL,BE,INE429I01024,0.00,0.00,100.00,0.00,0.00,100.00
20,CCHHL,BE,INE652F01027,0.00,0.00,100.00,0.00,0.00,100.00
20,CCL,EQ,INE421D01022,13.10,0.00,13.10,3.50,0.00,16.60
20,CDSL,EQ,INE736A01011,16.56,0.00,16.56,3.50,0.00,20.06
20,CEATLTD,EQ,INE482A01020,14.57,0.00,14.57,3.50,0.00,18.07
20,CEIGALL,EQ,INE0AG901020,5.02,0.00,9.00,3.50,0.00,12.50
20,CELEBRITY,EQ,INE185H01016,21.41,0.00,21.41,3.50,0.00,24.91
20,CELLECOR,ST,INE0OMO01025,0.00,0.00,100.00,0.00,0.00,100.00
20,CELLO,EQ,INE0LMW01024,9.91,0.00,9.91,3.50,0.00,13.41
20,CELLPOINT,SM,INE0O0001013,0.00,0.00,50.00,3.50,0.00,53.50
20,CENTENKA,EQ,INE485A01015,16.69,0.00,16.69,3.50,0.00,20.19
20,CENTEXT,BE,INE281A01026,0.00,0.00,100.00,0.00,0.00,100.00
20,CENTRAL,EQ,INE672G01015,0.00,0.00,75.00,3.50,0.00,78.50
20,CENTRALBK,EQ,INE483A01010,19.00,0.00,19.00,3.50,0.00,22.50
20,CENTRUM,EQ,INE660C01027,22.00,0.00,22.00,3.50,0.00,25.50
20,CENTUM,EQ,INE320B01020,21.17,0.00,21.17,3.50,0.00,24.67
20,CENTURYPLY,EQ,INE348B01021,12.09,0.00,12.09,3.50,0.00,15.59
20,CERA,EQ,INE739E01017,12.35,0.00,12.35,3.50,0.00,15.85
20,CEREBRAINT,BE,INE345B01019,0.00,0.00,100.00,0.00,0.00,100.00
20,CESC,EQ,INE486A01021,16.37,0.00,16.37,3.50,0.00,19.87
20,CGCL,EQ,INE180C01042,17.61,0.00,17.61,3.50,0.00,21.11
20,CGPOWER,EQ,INE067A01029,15.11,0.00,15.11,3.50,0.00,18.61
20,CGRAPHICS,SM,INE0R7401011,0.00,0.00,50.00,3.50,0.00,53.50
20,CHALET,EQ,INE427F01016,13.49,0.00,13.49,3.50,0.00,16.99
20,CHAMBLFERT,EQ,INE085A01013,17.96,0.00,17.96,3.50,15.00,36.46
20,CHAMPION,EQ,INE477E01014,0.00,0.00,75.00,3.50,0.00,78.50
20,CHAVDA,SM,INE0PT101017,0.00,0.00,50.00,3.50,0.00,53.50
20,CHEMBOND,EQ,INE995D01025,20.11,0.00,20.11,3.50,0.00,23.61
20,CHEMCON,EQ,INE03YM01018,13.15,0.00,13.15,3.50,0.00,16.65
20,CHEMFAB,EQ,INE783X01023,22.94,0.00,22.94,3.50,0.00,26.44
20,CHEMPLASTS,EQ,INE488A01050,14.37,0.00,14.37,3.50,0.00,17.87
20,CHENNPETRO,EQ,INE178A01016,21.34,0.00,21.34,3.50,0.00,24.84
20,CHETANA,SM,INE0U1T01012,0.00,0.00,50.00,3.50,0.00,53.50
20,CHEVIOT,EQ,INE974B01016,12.46,0.00,12.46,3.50,0.00,15.96
20,CHITRAKUT,EQ,INE228E01011,0.00,0.00,75.00,3.50,0.00,78.50
20,CHOICEIN,EQ,INE102B01014,10.49,0.00,10.49,3.50,0.00,13.99
20,CHOLAFIN,D1,INE121A08PJ0,0.00,0.00,10.00,0.00,0.00,10.00
20,CHOLAFIN,EQ,INE121A01024,12.66,0.00,12.66,3.50,0.00,16.16
20,CHOLAHLDNG,EQ,INE149A01033,13.74,0.00,13.74,3.50,0.00,17.24
20,CIEINDIA,EQ,INE536H01010,12.60,0.00,12.60,3.50,0.00,16.10
20,CIF27,NM,INE121A07RS9,0.00,0.00,10.00,0.00,0.00,10.00
20,CIF29,NO,INE121A07RU5,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFC26,NK,INE121A07RR1,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFC26A,N9,INE121A07RD1,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFC28,NB,INE121A07RI0,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC25,ND,INE121A07RL4,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC25A,N1,INE121A07RA7,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC26,NF,INE121A07RK6,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC26A,N3,INE121A07QZ6,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC28,NH,INE121A07RN0,0.00,0.00,10.00,0.00,0.00,10.00
20,CIFCZC28A,N5,INE121A07QX1,0.00,0.00,10.00,0.00,0.00,10.00
20,CIGNITITEC,EQ,INE675C01017,11.74,0.00,11.74,3.50,0.00,15.24
20,CINELINE,EQ,INE704H01022,17.94,0.00,17.94,3.50,0.00,21.44
20,CINEVISTA,EQ,INE039B01026,21.81,0.00,21.81,3.50,0.00,25.31
20,CIPLA,EQ,INE059A01026,9.21,0.00,9.21,3.50,0.00,12.71
20,CITI26,N0,INE915D07P73,0.00,0.00,10.00,0.00,0.00,10.00
20,CITI2626,N0,INE915D08CX8,0.00,0.00,10.00,0.00,0.00,10.00
20,CITI26C,N0,INE915D08CV2,0.00,0.00,10.00,0.00,0.00,10.00
20,CITYGOLD,BE,INE868D01016,0.00,0.00,100.00,0.00,0.00,100.00
20,CLEAN,EQ,INE227W01023,10.69,0.00,10.69,3.50,0.00,14.19
20,CLEDUCATE,BE,INE201M01029,0.00,0.00,100.00,0.00,0.00,100.00
20,CLOUD,ST,INE0JOO01021,0.00,0.00,100.00,0.00,0.00,100.00
20,CLSEL,EQ,INE419D01026,18.04,0.00,18.04,3.50,28.46,50.00
20,CLSL,SM,INE00NH01017,0.00,0.00,50.00,3.50,0.00,53.50
20,CMMIPL,ST,INE289S01013,0.00,0.00,100.00,0.00,0.00,100.00
20,CMNL,ST,INE06PV01010,0.00,0.00,100.00,0.00,0.00,100.00
20,CMRSL,SM,INE075Z01011,0.00,0.00,50.00,3.50,0.00,53.50
20,CMSINFO,EQ,INE925R01014,11.50,0.00,11.50,3.50,0.00,15.00
20,COALINDIA,EQ,INE522F01014,12.96,0.00,12.96,3.50,0.00,16.46
20,COASTCORP,EQ,INE377E01016,18.53,0.00,18.53,3.50,77.97,100.00
20,COCHINSHIP,BE,INE704P01025,0.00,0.00,100.00,0.00,0.00,100.00
20,COFFEEDAY,BE,INE335K01011,0.00,0.00,100.00,0.00,0.00,100.00
20,COFORGE,EQ,INE591G01017,12.75,0.00,12.75,3.50,0.00,16.25
20,COLPAL,EQ,INE259A01022,8.89,0.00,9.00,3.50,0.00,12.50
20,COMMITTED,SM,INE597Z01014,0.00,0.00,50.00,3.50,0.00,53.50
20,COMMOIETF,EQ,INF109KC19O8,6.18,0.00,9.00,3.50,0.00,12.50
20,COMPUSOFT,EQ,INE453B01029,27.01,0.00,27.01,3.50,69.49,100.00
20,COMSYN,EQ,INE073V01015,15.44,0.00,21.50,3.50,0.00,25.00
20,CONCOR,EQ,INE111A01025,14.26,0.00,14.26,3.50,0.00,17.76
20,CONCORDBIO,EQ,INE338H01029,15.70,0.00,15.70,3.50,0.00,19.20
20,CONFIPET,EQ,INE552D01024,18.67,0.00,18.67,3.50,0.00,22.17
20,CONS,EQ,INF174KA1JE5,8.21,0.00,21.50,3.50,0.00,25.00
20,CONSOFINVT,EQ,INE025A01027,18.10,0.00,18.10,3.50,0.00,21.60
20,CONSUMBEES,EQ,INF204KA1LD7,4.56,0.00,9.00,3.50,0.00,12.50
20,CONSUMIETF,EQ,INF109KC1V42,4.99,0.00,9.00,3.50,0.00,12.50
20,CONTI,ST,INE340Z01019,0.00,0.00,100.00,0.00,0.00,100.00
20,CONTROLPR,EQ,INE663B01015,13.23,0.00,13.23,3.50,0.00,16.73
20,COOLCAPS,ST,INE0HS001010,0.00,0.00,100.00,0.00,0.00,100.00
20,CORALFINAC,BE,INE558D01021,0.00,0.00,100.00,0.00,0.00,100.00
20,CORDSCABLE,EQ,INE792I01017,23.02,0.00,23.02,3.50,0.00,26.52
20,COROMANDEL,EQ,INE169A01031,10.54,0.00,10.54,3.50,0.00,14.04
20,COSMOFIRST,EQ,INE757A01017,17.74,0.00,17.74,3.50,0.00,21.24
20,COUNCODOS,EQ,INE695B01025,23.45,0.00,23.45,3.50,0.00,26.95
20,CPS,ST,INE0QBU01012,0.00,0.00,100.00,0.00,0.00,100.00
20,CPSEETF,EQ,INF457M01133,9.75,0.00,9.75,3.50,0.00,13.25
20,CRAFTSMAN,EQ,INE00LO01017,14.21,0.00,14.21,3.50,0.00,17.71
20,CRAYONS,SM,INE0OFK01019,0.00,0.00,50.00,3.50,0.00,53.50
20,CREATIVE,EQ,INE985W01018,20.87,0.00,20.87,3.50,0.00,24.37
20,CREATIVEYE,EQ,INE230B01021,27.47,0.00,27.47,3.50,0.00,30.97
20,CREDITACC,EQ,INE741K01010,13.44,0.00,13.44,3.50,0.00,16.94
20,CREMICA,EQ,INE050S01019,0.00,0.00,75.00,3.50,0.00,78.50
20,CRESCENT,EQ,INE147E01013,0.00,0.00,75.00,3.50,0.00,78.50
20,CREST,EQ,INE559D01011,23.08,0.00,23.08,3.50,0.00,26.58
20,CRISIL,EQ,INE007A01025,11.25,0.00,11.25,3.50,0.00,14.75
20,CROMPTON,EQ,INE299U01018,12.06,0.00,12.06,3.50,0.00,15.56
20,CROWN,BE,INE491V01019,0.00,0.00,100.00,0.00,0.00,100.00
20,CSBBANK,EQ,INE679A01013,12.30,0.00,12.30,3.50,0.00,15.80
20,CSLFINANCE,EQ,INE718F01018,18.97,0.00,18.97,3.50,0.00,22.47
20,CTE,BE,INE627H01017,0.00,0.00,100.00,0.00,0.00,100.00
20,CUB,EQ,INE491A01021,12.38,0.00,12.38,3.50,0.00,15.88
20,CUBEINVIT,IV,INE0NR623014,0.00,0.00,50.00,3.50,0.00,53.50
20,CUBEXTUB,EQ,INE144D01012,19.52,0.00,21.50,3.50,0.00,25.00
20,CUMMINSIND,EQ,INE298A01020,13.30,0.00,13.30,3.50,0.00,16.80
20,CUPID,BE,INE509F01029,0.00,0.00,100.00,0.00,0.00,100.00
20,CYBERMEDIA,EQ,INE278G01037,26.30,0.00,26.30,3.50,0.00,29.80
20,CYBERTECH,BE,INE214A01019,0.00,0.00,100.00,0.00,0.00,100.00
20,CYIENT,EQ,INE136B01020,13.86,0.00,13.86,3.50,0.00,17.36
20,CYIENTDLM,EQ,INE055S01018,13.45,0.00,13.45,3.50,0.00,16.95
20,DABUR,EQ,INE016A01026,8.67,0.00,9.00,3.50,0.00,12.50
20,DALBHARAT,EQ,INE00R701025,11.44,0.00,11.44,3.50,0.00,14.94
20,DALMIARF,EQ,INE0EB001012,0.00,0.00,75.00,3.50,0.00,78.50
20,DALMIASUG,EQ,INE495A01022,17.15,0.00,17.15,3.50,0.00,20.65
20,DAMODARIND,EQ,INE497D01022,18.55,0.00,18.55,3.50,0.00,22.05
20,DANGEE,EQ,INE688Y01022,22.10,0.00,22.10,3.50,74.40,100.00
20,DATAMATICS,EQ,INE365B01017,21.33,0.00,21.33,3.50,0.00,24.83
20,DATAPATTNS,EQ,INE0IX101010,19.68,0.00,19.68,3.50,0.00,23.18
20,DAVANGERE,EQ,INE179G01029,18.34,0.00,18.34,3.50,0.00,21.84
20,DBCORP,EQ,INE950I01011,19.17,0.00,19.17,3.50,0.00,22.67
20,DBL,EQ,INE917M01012,19.60,0.00,19.60,3.50,0.00,23.10
20,DBOL,EQ,INE0I3401014,16.33,0.00,16.33,3.50,0.00,19.83
20,DBREALTY,EQ,INE879I01012,25.26,0.00,25.26,3.50,0.00,28.76
20,DBSTOCKBRO,EQ,INE921B01025,25.94,0.00,25.94,3.50,0.00,29.44
20,DCAL,EQ,INE385W01011,23.52,0.00,23.52,3.50,0.00,27.02
20,DCBBANK,EQ,INE503A01015,12.97,0.00,12.97,3.50,0.00,16.47
20,DCG,SM,INE0S8401018,0.00,0.00,50.00,3.50,0.00,53.50
20,DCI,BE,INE0A1101019,0.00,0.00,100.00,0.00,0.00,100.00
20,DCM,BE,INE498A01018,0.00,0.00,100.00,0.00,0.00,100.00
20,DCMFINSERV,BE,INE891B01012,0.00,0.00,100.00,0.00,0.00,100.00
20,DCMNVL,EQ,INE08KP01019,19.30,0.00,19.30,3.50,0.00,22.80
20,DCMSHRIRAM,EQ,INE499A01024,13.70,0.00,13.70,3.50,0.00,17.20
20,DCMSRIND,EQ,INE843D01027,17.88,0.00,17.88,3.50,0.00,21.38
20,DCW,EQ,INE500A01029,22.18,0.00,22.18,3.50,0.00,25.68
20,DCXINDIA,EQ,INE0KL801015,19.93,0.00,19.93,3.50,0.00,23.43
20,DDVENTURES,EQ,INE458T01012,0.00,0.00,75.00,3.50,0.00,78.50
20,DECCANCE,EQ,INE583C01021,11.71,0.00,11.71,3.50,0.00,15.21
20,DECCANTRAN,SM,INE0S7C01019,0.00,0.00,50.00,3.50,0.00,53.50
20,DEEDEV,EQ,INE841L01016,7.48,0.00,9.00,3.50,0.00,12.50
20,DEEM,SM,INE586O01011,0.00,0.00,50.00,3.50,0.00,53.50
20,DEEPAKFERT,EQ,INE501A01019,18.18,0.00,18.18,3.50,0.00,21.68
20,DEEPAKNTR,EQ,INE288B01029,12.00,0.00,12.00,3.50,0.00,15.50
20,DEEPINDS,EQ,INE0FHS01024,20.27,0.00,20.27,3.50,0.00,23.77
20,DEEPJYOTI,EQ,INE565D01018,0.00,0.00,75.00,3.50,0.00,78.50
20,DELAPLEX,SM,INE0SK801018,0.00,0.00,50.00,3.50,0.00,53.50
20,DELHISAFE,BE,INE639Y01017,0.00,0.00,100.00,0.00,0.00,100.00
20,DELHIVERY,EQ,INE148O01028,13.24,0.00,13.24,3.50,0.00,16.74
20,DELPHIFX,BE,INE726L01019,0.00,0.00,100.00,0.00,0.00,100.00
20,DELTACORP,EQ,INE124G01033,17.32,0.00,17.32,3.50,0.00,20.82
20,DELTAMAGNT,EQ,INE393A01011,23.06,0.00,23.06,3.50,0.00,26.56
20,DEN,EQ,INE947J01015,17.29,0.00,17.29,3.50,0.00,20.79
20,DENEERS,SM,INE0JWV01011,0.00,0.00,50.00,3.50,0.00,53.50
20,DENIMDL,EQ,INE956N01018,0.00,0.00,75.00,3.50,0.00,78.50
20,DENORA,EQ,INE244A01016,21.46,0.00,21.46,3.50,0.00,24.96
20,DENTALKART,SM,INE0N5801013,0.00,0.00,50.00,3.50,0.00,53.50
20,DESTINY,ST,INE0IGO01011,0.00,0.00,100.00,0.00,0.00,100.00
20,DEVIT,EQ,INE060X01026,21.51,0.00,21.51,3.50,0.00,25.01
20,DEVRUPTRAD,BE,INE790R01012,0.00,0.00,100.00,0.00,0.00,100.00
20,DEVYANI,EQ,INE872J01023,13.13,0.00,13.13,3.50,0.00,16.63
20,DEWANHOUS,EQ,INE202B01012,0.00,0.00,75.00,3.50,0.00,78.50
20,DGCONTENT,BE,INE03JI01017,0.00,0.00,100.00,0.00,0.00,100.00
20,DHAMPURSUG,EQ,INE041A01016,14.11,0.00,14.11,3.50,0.00,17.61
20,DHANBANK,EQ,INE680A01011,19.26,0.00,19.26,3.50,0.00,22.76
20,DHANI,EQ,INE274G01010,25.35,0.00,25.35,3.50,21.15,50.00
20,DHANUKA,EQ,INE435G01025,15.69,0.00,15.69,3.50,0.00,19.19
20,DHARIWAL,SM,INE0YRN01017,0.00,0.00,50.00,3.50,0.00,53.50
20,DHARMAJ,EQ,INE00OQ01016,17.02,0.00,17.02,3.50,0.00,20.52
20,DHAVAL,EQ,INE307I01014,0.00,0.00,75.00,3.50,0.00,78.50
20,DHRUV,BE,INE506Z01015,0.00,0.00,100.00,0.00,0.00,100.00
20,DHTL,ST,INE0OGG01015,0.00,0.00,100.00,0.00,0.00,100.00
20,DHUNINV,EQ,INE320L01011,24.97,0.00,24.97,3.50,71.53,100.00
20,DIACABS,BE,INE989C01020,0.00,0.00,100.00,0.00,0.00,100.00
20,DIAMINESQ,EQ,INE591D01014,15.02,0.00,15.02,3.50,0.00,18.52
20,DIAMONDYD,EQ,INE393P01035,17.27,0.00,17.27,3.50,0.00,20.77
20,DICIND,BE,INE303A01010,0.00,0.00,100.00,0.00,0.00,100.00
20,DIFFNKG,EQ,INE184O01015,5.98,0.00,21.50,3.50,0.00,25.00
20,DIGIDRIVE,EQ,INE0PSC01024,18.13,0.00,21.50,3.50,0.00,25.00
20,DIGIKORE,SM,INE0QJ901011,0.00,0.00,50.00,3.50,0.00,53.50
20,DIGISPICE,BE,INE927C01020,0.00,0.00,100.00,0.00,0.00,100.00
20,DIGJAMLMTD,BE,INE731U01028,0.00,0.00,100.00,0.00,0.00,100.00
20,DIL,EQ,INE411Y01011,18.43,0.00,18.43,3.50,0.00,21.93
20,DISHTV,EQ,INE836F01026,21.26,0.00,21.26,3.50,0.00,24.76
20,DIVGIITTS,EQ,INE753U01022,13.15,0.00,13.15,3.50,0.00,16.65
20,DIVISLAB,EQ,INE361B01024,10.57,0.00,10.57,3.50,0.00,14.07
20,DIVOPPBEES,EQ,INF204KA1MS3,5.72,0.00,9.00,3.50,0.00,12.50
20,DIVYADHAN,SM,INE0QYI01019,0.00,0.00,50.00,3.50,0.00,53.50
20,DIXON,EQ,INE935N01020,15.46,0.00,15.46,3.50,0.00,18.96
20,DJML,BE,INE0B1K01014,0.00,0.00,100.00,0.00,0.00,100.00
20,DKEGL,SM,INE0GN101014,0.00,0.00,50.00,3.50,0.00,53.50
20,DLF,EQ,INE271C01023,13.25,0.00,13.25,3.50,0.00,16.75
20,DLINKINDIA,EQ,INE250K01012,21.53,0.00,21.53,3.50,74.97,100.00
20,DLSL25,NW,INE614X07373,0.00,0.00,10.00,0.00,0.00,10.00
20,DLSL25A,Y4,INE614X07431,0.00,0.00,10.00,0.00,0.00,10.00
20,DMART,EQ,INE192R01011,11.12,0.00,11.12,3.50,0.00,14.62
20,DMCC,EQ,INE505A01010,15.18,0.00,15.18,3.50,0.00,18.68
20,DNAMEDIA,BE,INE016M01021,0.00,0.00,100.00,0.00,0.00,100.00
20,DODLA,EQ,INE021O01019,16.23,0.00,16.23,3.50,0.00,19.73
20,DOLATALGO,EQ,INE966A01022,25.15,0.00,25.15,3.50,0.00,28.65
20,DOLLAR,EQ,INE325C01035,15.53,0.00,15.53,3.50,0.00,19.03
20,DOLLEX,SM,INE0JHH01011,0.00,0.00,50.00,3.50,0.00,53.50
20,DOLPHIN,BE,INE920A01037,0.00,0.00,100.00,0.00,0.00,100.00
20,DOMS,EQ,INE321T01012,12.58,0.00,12.58,3.50,0.00,16.08
20,DONEAR,BE,INE668D01028,0.00,0.00,100.00,0.00,0.00,100.00
20,DPABHUSHAN,EQ,INE266Y01019,13.12,0.00,13.12,3.50,0.00,16.62
20,DPEL,SM,INE0SCO01019,0.00,0.00,50.00,3.50,0.00,53.50
20,DPSCLTD,EQ,INE360C01024,21.82,0.00,21.82,3.50,0.00,25.32
20,DPWIRES,EQ,INE864X01013,13.74,0.00,13.74,3.50,0.00,17.24
20,DRCSYSTEMS,EQ,INE03RS01027,25.34,0.00,25.34,3.50,0.00,28.84
20,DREAMFOLKS,EQ,INE0JS101016,12.71,0.00,12.71,3.50,0.00,16.21
20,DREDGECORP,EQ,INE506A01018,22.34,0.00,22.34,3.50,24.16,50.00
20,DRFRESH,EQ,INE412A01019,0.00,0.00,75.00,3.50,0.00,78.50
20,DRL,SM,INE704V01015,0.00,0.00,75.00,3.50,0.00,78.50
20,DRMIND,EQ,INE733B01016,0.00,0.00,75.00,3.50,0.00,78.50
20,DRONE,ST,INE0P7201019,0.00,0.00,100.00,0.00,0.00,100.00
20,DRREDDY,EQ,INE089A01023,7.64,0.00,9.00,3.50,0.00,12.50
20,DRSCARGO,ST,INE0QZM01018,0.00,0.00,100.00,0.00,0.00,100.00
20,DRSDILIP,ST,INE02CV01017,0.00,0.00,100.00,0.00,0.00,100.00
20,DSSL,EQ,INE417B01040,25.42,0.00,25.42,3.50,0.00,28.92
20,DTIL,EQ,INE341R01014,19.34,0.00,19.34,3.50,0.00,22.84
20,DTL,SM,INE0JRD01019,0.00,0.00,50.00,3.50,0.00,53.50
20,DUCOL,SM,INE0LZO01015,0.00,0.00,50.00,3.50,0.00,53.50
20,DUCON,EQ,INE741L01018,22.41,0.00,22.41,3.50,0.00,25.91
20,DUGLOBAL,SM,INE0HPK01020,0.00,0.00,50.00,3.50,0.00,53.50
20,DURLAX,SM,INE0OUW01013,0.00,0.00,50.00,3.50,0.00,53.50
20,DVL,EQ,INE477B01010,21.62,0.00,21.62,3.50,0.00,25.12
20,DWARKESH,EQ,INE366A01041,13.46,0.00,13.46,3.50,0.00,16.96
20,DYCL,EQ,INE600Y01019,20.18,0.00,20.18,3.50,0.00,23.68
20,DYNAMATECH,EQ,INE221B01012,18.03,0.00,18.03,3.50,0.00,21.53
20,DYNAMIC,ST,INE0DZ701010,0.00,0.00,100.00,0.00,0.00,100.00
20,DYNPRO,BE,INE256H01015,0.00,0.00,100.00,0.00,0.00,100.00
20,E2E,BE,INE255Z01019,0.00,0.00,100.00,0.00,0.00,100.00
20,EASEMYTRIP,EQ,INE07O001026,18.33,0.00,18.33,3.50,0.00,21.83
